40.0279315,-83.1195174
40.0279315,-83.1195174
40.02878359,-83.11508908
40.0295289,-83.1166811
40.02878359,-83.11508908
40.02878359,-83.11508908
40.0324638,-83.1170945
40.0289,-83.1191
40.0289,-83.1191
40.02857974,-83.1150189
40.02857974,-83.1150189
39.8949,-83.21029
39.8949,-83.21029
40.07212835,-82.91522642
40.07212835,-82.91522642
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12577,-82.93154
40.13006655,-82.93741728
40.12577,-82.93154
40.12807979,-82.93683689
40.127,-82.93216
40.1261743,-82.9290696
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12603247,-82.93185745
40.13006655,-82.93741728
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.14078,-82.9248204
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12577,-82.93154
40.08082112,-83.0359934
40.08172,-83.02733
39.90888035,-82.7956295
39.9144,-82.7796
39.9144,-82.7796
39.9144,-82.7796
39.91442287,-82.77955784
39.91511001,-82.78296863
39.91605,-82.78093
39.91954,-82.784317
39.91224018,-82.78064396
40.08225,-82.89164
40.0844109,-82.9011533
40.08254,-82.9125
40.08254,-82.9125
39.91556,-82.88061
39.91998,-82.87846
39.91998,-82.87846
39.91556,-82.88061
39.97086925,-83.02112877
39.97146428,-83.00486326
39.98134,-83.00456
39.96943,-83.00978
39.96943,-83.00978
39.97819,-83.00359
39.97819,-83.00359
39.97152924,-83.00655842
39.97965,-83.00373
39.97542,-83.00375
39.9705,-83.0046
39.97347,-83.01014
39.97347,-83.01014
39.97347,-83.01014
39.97217,-83.00416
39.97729,-83.0211
39.97729,-83.0211
39.98108,-83.00477
39.96972,-83.00986
39.97523584,-83.00329911
39.9727165,-83.004259
39.98195,-83.00472
39.97132,-83.00386
39.98108,-83.00477
39.971466,-83.00486
39.96949022,-83.00994439
39.97347,-83.01014
39.971466,-83.00486
39.9781,-83.00433
39.96949022,-83.00994439
39.98111,-83.00415
39.9802,-83.00398
39.9802,-83.00398
39.97525,-83.00299
39.97525,-83.00299
39.97152678,-83.00446993
39.97819,-83.00359
39.97598,-83.01816
39.9765,-83.00387
39.97858812,-83.00339254
39.97132,-83.00386
39.96971915,-83.01023781
39.971466,-83.00486
39.971466,-83.00486
40.0292,-82.7372
40.0292,-82.7372
40.09845023,-82.83152137
40.04002029,-82.9770371
40.08831444,-82.96675463
40.0863001,-82.9690937
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
39.93943,-83.05926
39.9360905,-83.0437175
40.0972346,-83.0847765
40.092565,-83.0941828
40.09326874,-83.08293767
40.10272949,-83.08991783
40.09745,-83.1002571
40.09326874,-83.08293767
40.0972346,-83.0847765
40.09326874,-83.08293767
40.09326874,-83.08293767
40.09326874,-83.08293767
40.1009096,-83.0963381
40.09745,-83.1002571
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1013992,-83.1583884
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.104986,-83.145461
40.104986,-83.145461
40.10581998,-83.15161783
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.1016747,-83.1436486
40.1032,-83.1598
40.104986,-83.145461
40.104986,-83.145461
40.10379,-83.14147
40.1061,-83.161
40.104986,-83.145461
40.10019691,-83.15066052
40.104986,-83.145461
40.1032,-83.1598
40.10714668,-83.13841541
40.1032,-83.1598
40.1032,-83.1598
40.1025,-83.1562
40.1032,-83.1598
40.10714668,-83.13841541
39.9144,-82.7796
39.9144,-82.7796
39.9144,-82.7796
39.91442287,-82.77955784
39.906317,-82.778043
39.91511001,-82.78296863
39.91605,-82.78093
39.9106055,-82.7780842
39.91954,-82.784317
39.91224018,-82.78064396
40.0025865,-83.1395715
40.0027924,-83.1410294
40.0142666,-83.1328976
39.9308877,-82.8801727
39.9318619,-82.8797531
39.9308877,-82.8801727
39.93413,-82.85228
39.93413,-82.85228
39.93413,-82.85228
39.92845626,-82.83468666
39.93393,-82.85282
39.99425483,-82.94140954
39.99596759,-82.93382043
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99425483,-82.94140954
39.99425483,-82.94140954
39.99719,-82.9303
39.9428479,-82.9430089
39.96513287,-83.2280418
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99786805,-82.88131594
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
40.00446,-82.86768
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99786805,-82.88131594
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99795385,-82.88467361
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
40.07541467,-83.12113604
40.0770897,-83.128849
40.0855,-83.11006
40.07605841,-83.12151442
40.0770897,-83.128849
40.1099864,-82.9252955
40.10830015,-82.92761403
40.10266215,-82.91687068
40.10055,-82.92511
40.10055,-82.92511
39.95545343,-82.81859819
39.9551884,-82.8311544
39.98134,-83.00456
39.98728,-83.00594
39.97819,-83.00359
39.97819,-83.00359
39.98096,-82.99478
39.98096,-82.99478
39.98506,-83.00494
39.990181,-83.0126877
39.98728,-83.00594
39.98725,-83.00462
39.98725,-83.00462
39.98707,-83.00179
39.98506,-83.00494
39.97965,-83.00373
39.9855,-82.9996
39.9855,-82.9996
39.99007598,-83.00622582
39.987568,-83.00459
39.9873098,-83.0057557
39.98108,-83.00477
39.98728,-83.00594
39.98533794,-82.99969938
39.98666,-82.9979019
39.98195,-83.00472
39.983587,-83.00462
39.98725,-83.00462
39.98414,-82.99939
39.98108,-83.00477
39.98707,-83.00179
39.98533794,-82.99969938
39.98723656,-83.00472276
39.9781,-83.00433
39.98111,-83.00415
40.0822,-82.8581
40.0822,-82.8581
40.0822,-82.8581
40.0784,-82.8638
40.00615,-83.10408
39.97663,-83.1192
39.97663,-83.1192
39.97663,-83.1192
39.91556,-82.88061
39.91998,-82.87846
39.91998,-82.87846
39.91556,-82.88061
40.15048195,-82.96697837
40.15,-82.96
40.14922,-82.96364
40.1501,-82.964
40.1500953,-82.9639854
40.15002718,-82.96671228
40.1500953,-82.9639854
40.14922,-82.96364
40.1500953,-82.9639854
40.149887,-82.96673
40.150078,-82.967078
40.150146,-82.96621
40.15048195,-82.96697837
40.15048195,-82.96697837
40.1500953,-82.9639854
40.15048195,-82.96697837
40.03068712,-82.87641177
40.0388765,-82.8748301
40.0388765,-82.8748301
39.95092813,-82.79464286
39.9555298,-82.8016913
39.9555298,-82.8016913
39.9552,-82.7967
39.9552,-82.7967
39.9552,-82.7967
39.9552,-82.7967
39.9552,-82.7967
39.9183251,-83.1194824
39.9201883,-83.1252678
39.9183251,-83.1194824
39.9201883,-83.1252678
40.03901201,-83.0177557
40.0416,-83.0186
40.0416,-83.0186
40.04099,-83.01794
40.0416,-83.0186
40.04232,-82.99701
40.0349282,-83.0090864
40.0349282,-83.0090864
40.042,-83.0093
40.0416,-83.0186
39.93153,-83.0415078
39.93943,-83.05926
39.9360905,-83.0437175
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.96513287,-83.2280418
39.94313,-82.84371
39.98993,-83.11675
39.99397,-83.11327
39.9886808,-83.1153611
40.00246,-83.1184
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95437576,-83.00601326
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.96185093,-83.00862678
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95763,-83.01145
39.95675,-83.00355
39.9567,-83.0038
39.9567,-83.0038
39.95602,-83.0136
39.9602601,-83.0092803
39.9576,-83.0116
39.9576,-83.0116
39.9602601,-83.0092803
39.9576,-83.0116
39.95621,-83.01232
39.95621,-83.01232
39.95965068,-83.01110155
39.95602,-83.0136
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95602,-83.0136
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.96477953,-83.01829471
39.95683646,-83.01086388
39.95115,-83.01437
39.96477953,-83.01829471
39.95115,-83.01437
39.9602601,-83.0092803
39.9573899,-83.01094
39.9505,-83.01606
39.9505,-83.01606
39.9505,-83.01606
39.95817662,-83.0176926
39.9505,-83.01606
39.95115,-83.01437
39.95686,-83.01657
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95653032,-83.00406933
39.95653032,-83.00406933
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95653032,-83.00406933
39.9602601,-83.0092803
39.9602601,-83.0092803
39.95675,-83.00355
39.9602601,-83.0092803
39.95981579,-83.00699522
39.95653032,-83.00406933
39.9573899,-83.01094
39.94971039,-83.00784928
39.95653032,-83.00406933
40.00615,-83.10408
39.9565791,-82.7726971
40.10328,-82.99897
40.02997945,-82.92908678
40.05641,-83.06768
40.05594434,-83.0677743
40.0505622,-83.05156581
40.05959,-83.04693
40.0658774,-83.0986165
40.0644291,-83.0940608
40.065243,-83.09368
40.06645706,-83.09623529
40.06143,-83.10282
40.06143,-83.10282
40.0654,-83.10449
40.06645706,-83.09623529
40.1099864,-82.9252955
40.10813173,-82.93636676
40.10813173,-82.93636676
40.10830015,-82.92761403
40.111367,-82.9485593
40.10173953,-82.93642635
39.9133,-83.1624
39.9133,-83.1624
39.9133,-83.1624
40.1014036,-82.8963604
40.03434,-82.93275
40.05,-82.86
40.0538077,-82.8636956
40.05408197,-82.86442143
40.06026291,-82.86380607
40.0641,-82.8634
40.05103161,-82.86445853
40.0517,-82.8646
40.0517,-82.8646
40.0517,-82.8646
40.0517,-82.8646
40.05531,-82.86371
40.0607926,-82.8601079
40.05408197,-82.86442143
40.09299,-82.92404
40.10055,-82.92511
40.10055,-82.92511
40.05408197,-82.86442143
40.06026291,-82.86380607
40.0641,-82.8634
40.05531,-82.86371
40.0607926,-82.8601079
40.05408197,-82.86442143
40.0536902,-82.8487489
40.05,-82.86
40.0536902,-82.8487489
40.0536902,-82.8487489
40.0536902,-82.8487489
40.0536902,-82.8487489
40.13518,-82.99035
40.13513218,-82.98925871
40.1315825,-82.9981085
40.13526871,-82.99316939
39.97663,-83.1192
39.97663,-83.1192
39.97663,-83.1192
40.10482868,-82.97484398
40.11033,-82.97793
40.11053,-82.97743
40.11053,-82.97743
40.11053,-82.97743
40.11053,-82.97743
40.10482868,-82.97484398
40.13388,-83.1986
40.13388,-83.1986
40.13388,-83.1986
39.920041,-82.914298
39.920041,-82.914298
40.12024,-83.07994
40.1099864,-82.9252955
40.10813173,-82.93636676
40.10813173,-82.93636676
40.10830015,-82.92761403
40.11833739,-82.9242288
40.0610096,-82.9587412
40.0610096,-82.9587412
39.97072,-82.8455
39.97072,-82.8455
39.97818657,-82.84627006
39.98050291,-82.85873828
39.978676,-82.846812
39.98050291,-82.85873828
40.1023111,-82.8891851
40.0902947,-83.02802938
39.9555298,-82.8016913
39.95487031,-82.80561044
39.9555298,-82.8016913
39.95518,-82.80908
39.95518,-82.80908
39.95475028,-82.80939719
39.95518,-82.80908
39.95558461,-82.80567512
39.956673,-83.05238
39.97663,-83.1192
39.97663,-83.1192
39.97663,-83.1192
40.04732654,-83.06118383
40.04732654,-83.06118383
40.05609,-83.06828
40.05609,-83.06828
40.05641,-83.06768
40.05609,-83.06828
40.05594434,-83.0677743
40.0505622,-83.05156581
40.14038477,-82.89982796
40.1328,-82.8975
39.98050291,-82.85873828
39.98050291,-82.85873828
39.90125,-83.07791
39.90125,-83.07791
39.90383,-83.07605
39.9286079,-83.1605288
39.9286243,-83.1604949
40.15048195,-82.96697837
40.15,-82.96
40.145157,-82.96341
40.14551213,-82.9788877
40.14922,-82.96364
40.1414697,-82.9789531
40.1501,-82.964
40.1455954,-82.9816141
40.1500953,-82.9639854
40.145,-82.9607599
40.1414697,-82.9789531
40.1484187,-82.9642383
40.1414697,-82.9789531
40.15002718,-82.96671228
40.1500953,-82.9639854
40.14922,-82.96364
40.1487,-82.977
40.1415928,-82.9773875
40.14654958,-82.97604058
40.1420033,-82.9770371
40.14284,-82.9661
40.14814,-82.97072
40.14284,-82.9661
40.1420033,-82.9770371
40.1500953,-82.9639854
40.149887,-82.96673
40.150078,-82.967078
40.150146,-82.96621
40.145917,-82.978408
40.145275,-82.9634456
40.1414357,-82.9793035
40.15048195,-82.96697837
40.15048195,-82.96697837
40.142,-82.97115
40.1414357,-82.9793035
40.142,-82.97115
40.142,-82.97115
40.142,-82.97115
40.142,-82.97115
40.14581075,-82.98035638
40.1420033,-82.9770371
40.1500953,-82.9639854
40.14897495,-82.97922595
40.14767,-82.97453
40.15048195,-82.96697837
39.8841,-82.759
39.8841,-82.759
40.01976153,-82.95678245
40.01976153,-82.95678245
40.02731,-82.95999
40.02731,-82.95999
40.02274,-82.96474
40.02274,-82.96474
40.01720683,-82.96446251
39.8949,-83.21029
39.8949,-83.21029
40.10482868,-82.97484398
40.11033,-82.97793
40.11053,-82.97743
40.11053,-82.97743
40.11053,-82.97743
40.11053,-82.97743
40.10482868,-82.97484398
40.10813173,-82.93636676
40.10813173,-82.93636676
40.09846,-82.94935
40.10173953,-82.93642635
40.0997744,-82.93833998
40.10537,-82.94955
40.10537,-82.94955
40.08082112,-83.0359934
39.93943,-83.05926
39.9360905,-83.0437175
39.9536,-82.95892
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.94838,-82.94353
39.95342,-82.95893
39.95342,-82.95893
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.95764,-82.95877
39.9536,-82.95892
39.9536,-82.95892
39.9536,-82.95892
39.94859234,-82.94192653
39.94838,-82.94353
39.95363,-82.96105
40.07533467,-83.07532924
40.01906448,-82.99936784
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01488,-82.99408
40.01479428,-83.00039734
40.0108924,-82.9943707
40.01444,-83.00031
40.01793078,-83.00525949
40.1099864,-82.9252955
40.10830015,-82.92761403
40.10266215,-82.91687068
40.0279315,-83.1195174
40.0279315,-83.1195174
40.02878359,-83.11508908
40.0295289,-83.1166811
40.02878359,-83.11508908
40.02878359,-83.11508908
40.0324638,-83.1170945
40.0289,-83.1191
40.0289,-83.1191
40.02857974,-83.1150189
40.02857974,-83.1150189
39.8949,-83.21029
39.8949,-83.21029
40.07212835,-82.91522642
40.07212835,-82.91522642
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12577,-82.93154
40.13006655,-82.93741728
40.12577,-82.93154
40.12807979,-82.93683689
40.127,-82.93216
40.1261743,-82.9290696
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12603247,-82.93185745
40.13006655,-82.93741728
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.14078,-82.9248204
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.12577,-82.93154
40.1261743,-82.9290696
40.12577,-82.93154
40.12807979,-82.93683689
40.1261743,-82.9290696
40.12577,-82.93154
40.08082112,-83.0359934
40.08172,-83.02733
39.90888035,-82.7956295
39.9144,-82.7796
39.9144,-82.7796
39.9144,-82.7796
39.91442287,-82.77955784
39.91511001,-82.78296863
39.91605,-82.78093
39.91954,-82.784317
39.91224018,-82.78064396
40.08225,-82.89164
40.0844109,-82.9011533
40.08254,-82.9125
40.08254,-82.9125
39.91556,-82.88061
39.91998,-82.87846
39.91998,-82.87846
39.91556,-82.88061
39.97086925,-83.02112877
39.97146428,-83.00486326
39.98134,-83.00456
39.96943,-83.00978
39.96943,-83.00978
39.97819,-83.00359
39.97819,-83.00359
39.97152924,-83.00655842
39.97965,-83.00373
39.97542,-83.00375
39.9705,-83.0046
39.97347,-83.01014
39.97347,-83.01014
39.97347,-83.01014
39.97217,-83.00416
39.97729,-83.0211
39.97729,-83.0211
39.98108,-83.00477
39.96972,-83.00986
39.97523584,-83.00329911
39.9727165,-83.004259
39.98195,-83.00472
39.97132,-83.00386
39.98108,-83.00477
39.971466,-83.00486
39.96949022,-83.00994439
39.97347,-83.01014
39.971466,-83.00486
39.9781,-83.00433
39.96949022,-83.00994439
39.98111,-83.00415
39.9802,-83.00398
39.9802,-83.00398
39.97525,-83.00299
39.97525,-83.00299
39.97152678,-83.00446993
39.97819,-83.00359
39.97598,-83.01816
39.9765,-83.00387
39.97858812,-83.00339254
39.97132,-83.00386
39.96971915,-83.01023781
39.971466,-83.00486
39.971466,-83.00486
40.0292,-82.7372
40.0292,-82.7372
40.09845023,-82.83152137
40.04002029,-82.9770371
40.08831444,-82.96675463
40.0863001,-82.9690937
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
40.08535557,-82.9555688
39.93943,-83.05926
39.9360905,-83.0437175
40.0901876,-83.0923767
40.0972346,-83.0847765
40.092565,-83.0941828
40.09326874,-83.08293767
40.10272949,-83.08991783
40.09745,-83.1002571
40.09326874,-83.08293767
40.0972346,-83.0847765
40.09326874,-83.08293767
40.09326874,-83.08293767
40.09326874,-83.08293767
40.1009096,-83.0963381
40.09745,-83.1002571
40.1032,-83.1598
40.1032,-83.1598
40.1032,-83.1598
40.1013992,-83.1583884
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.104986,-83.145461
40.104986,-83.145461
40.10581998,-83.15161783
40.1032,-83.1598
40.1032,-83.1598
40.104986,-83.145461
40.1016747,-83.1436486
40.1032,-83.1598
40.104986,-83.145461
40.104986,-83.145461
40.10379,-83.14147
40.1061,-83.161
40.104986,-83.145461
40.10019691,-83.15066052
40.104986,-83.145461
40.1032,-83.1598
40.10714668,-83.13841541
40.1032,-83.1598
40.1032,-83.1598
40.1025,-83.1562
40.1032,-83.1598
40.10714668,-83.13841541
39.9144,-82.7796
39.9144,-82.7796
39.9144,-82.7796
39.91442287,-82.77955784
39.906317,-82.778043
39.91511001,-82.78296863
39.91605,-82.78093
39.9106055,-82.7780842
39.91954,-82.784317
39.91224018,-82.78064396
40.0025865,-83.1395715
40.0027924,-83.1410294
40.0142666,-83.1328976
39.9308877,-82.8801727
39.9318619,-82.8797531
39.9308877,-82.8801727
39.93413,-82.85228
39.93413,-82.85228
39.93413,-82.85228
39.92845626,-82.83468666
39.93393,-82.85282
39.99425483,-82.94140954
39.99596759,-82.93382043
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99425483,-82.94140954
39.99425483,-82.94140954
39.99719,-82.9303
39.9428479,-82.9430089
39.96513287,-83.2280418
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99786805,-82.88131594
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.9999399,-82.8871767
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
40.00446,-82.86768
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99785162,-82.88165331
39.99802011,-82.88248479
39.99795385,-82.88467361
39.99795385,-82.88467361
39.99786805,-82.88131594
39.9999399,-82.8871767
39.99786805,-82.88131594
39.99795385,-82.88467361
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
39.8814519,-83.0929644
40.07541467,-83.12113604
40.0770897,-83.128849
40.0855,-83.11006
40.07605841,-83.12151442
40.0770897,-83.128849
40.1099864,-82.9252955
40.10830015,-82.92761403
40.10266215,-82.91687068
40.10055,-82.92511
40.10055,-82.92511
39.95545343,-82.81859819
39.9551884,-82.8311544
39.98134,-83.00456
39.98728,-83.00594
39.97819,-83.00359
39.97819,-83.00359
39.98096,-82.99478
39.98096,-82.99478
39.98506,-83.00494
39.990181,-83.0126877
39.98728,-83.00594
39.98725,-83.00462
39.98725,-83.00462
39.98707,-83.00179
39.98506,-83.00494
39.97965,-83.00373
39.9855,-82.9996
39.9855,-82.9996
39.99007598,-83.00622582
39.987568,-83.00459
39.9873098,-83.0057557
39.98108,-83.00477
39.98728,-83.00594
39.98533794,-82.99969938
39.98666,-82.9979019
39.98195,-83.00472
39.983587,-83.00462
39.98725,-83.00462
39.98414,-82.99939
39.98108,-83.00477
39.98707,-83.00179
39.98533794,-82.99969938
39.98723656,-83.00472276
39.9781,-83.00433
39.98111,-83.00415
40.0822,-82.8581
40.0822,-82.8581
40.0822,-82.8581
40.0784,-82.8638
40.00615,-83.10408
39.97663,-83.1192
39.97663,-83.1192
39.97663,-83.1192
39.91556,-82.88061
39.91998,-82.87846
